cluster_0	5	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E
cluster_785	4	PTH1R	PTH2	PTH2R	PTHLH
cluster_786	3	EGF	INS	P4HB
cluster_787	4	HSP90AA1	HSP90AB1	PPIF	VDAC1
cluster_788	6	CHPF	CHPF2	CHSY1	CHSY3	CSGALNACT1	CSGALNACT2
cluster_789	6	EGLN1	EGLN2	EGLN3	PRKCA	PRKCB	PRKCG
cluster_790	3	CYREN	XRCC5	XRCC6
cluster_791	3	EDN3	EDNRB	SOX10
cluster_792	3	RBX1	SESN1	SESN2
cluster_793	4	ADRB2	ERBB2	GRB2	SRC
cluster_794	3	NAT1	NAT2	XDH
cluster_795	3	DISC1	RHOT1	TRAK1
cluster_796	4	PLXNB2	PLXNB3	RAC2	RAC3
cluster_797	4	FHL2	STX11	STXBP2	UNC13D
cluster_798	5	DLG3	DLG4	GRIN2A	GRIN2B	PTK2B
cluster_799	3	DNM2	MTM1	MTMR14
cluster_800	3	BBOX1	TRAT1	TRIM5
cluster_801	3	IKBKB	IKBKG	MUC1
cluster_802	4	FRAS1	FREM1	FREM2	GRIP1
cluster_803	4	CCND1	CDK4	PRMT5	WDR77
cluster_804	5	CHUK	IRF7	MYD88	SPP1	TRAF3
cluster_805	3	BCL2L1	ELOB	ELOC
cluster_806	3	CDA	CES1	CES2
cluster_807	3	ARHGEF2	PTK2	PXN
cluster_808	4	LIPE	PLIN1	PRKG1	PRKG2
cluster_809	5	ADGRD1	KPNB1	RANBP2	RANGAP1	XPO1
cluster_810	4	ATG5	BECN1	HTT	SQSTM1
cluster_811	4	HIF1A	MYC	SLC2A1	TP53
cluster_812	4	ALB	CRP	INS	MB
cluster_813	6	CTH	KYAT1	KYAT3	TXNRD1	TXNRD2	TXNRD3
cluster_814	10	GFPT1	GFPT2	GPI	HK1	HK2	HK3	HKDC1	MPI	PGM2	TALDO1
cluster_815	4	LRP1	MMP9	PLAT	SERPINE1
cluster_816	4	PLD1	PLD2	SPHK1	SPHK2
cluster_817	4	B4GALT1	B4GALT2	B4GALT3	POMGNT1
cluster_818	4	GID8	MKLN1	MPHOSPH8	RANBP9
cluster_819	5	GOT2	NUP107	NUP133	NUP214	NUP85
cluster_820	3	CPA1	CPA2	CPA3
cluster_821	6	FAM20C	MT-ND1	MT-ND3	MT-ND4	MT-ND4L	MT-ND5
cluster_822	4	ELN	FBN1	MFAP1	MFAP2
cluster_823	4	NPLOC4	SPRTN	UFD1	VCP
cluster_824	4	DMP1	FGF23	MEPE	PHEX
cluster_825	3	CACYBP	S100A6	SIAH1
cluster_826	3	FXN	HEPH	HMOX2
cluster_827	7	FAF1	FAF2	NPLOC4	RNF125	UBXN1	UBXN7	UFD1
cluster_828	4	AMH	NR0B1	NR5A1	SOX9
cluster_829	4	DAG1	DMD	DTNA	PLEC
cluster_830	3	F11	IGKV1-33	IGKV1D-33
cluster_831	4	BRCA1	BRCA2	EMSY	PALB2
cluster_832	4	BRD2	BRDT	CCNT1	CDK9
cluster_833	5	CLEC7A	FCER1G	SYK	TREM2	TYROBP
cluster_834	4	AANAT	IDO1	IDO2	INMT
cluster_835	4	CRY1	CRY2	PRH1	PRH2
cluster_836	7	AFDN	AFF1	DOT1L	ELL	KMT2A	MLLT1	MLLT3
cluster_837	4	IMPA1	IMPA2	ISYNA1	MIOX
cluster_838	3	MYOD1	TBPL1	TBPL2
cluster_839	4	AGPAT3	AGPAT4	LCLAT1	MBOAT7
cluster_840	4	CREB1	EP300	HBZ	JUN
cluster_841	3	AHNAK	CAPN3	DYSF
cluster_842	3	CHD3	CHD4	NAB2
cluster_843	3	HELZ2	NCOA1	NCOA2
cluster_844	4	RRM1	RRM2	RRM2B	TXN
cluster_845	3	ATP2A1	ATP2A3	HRC
cluster_846	3	BDNF	HTR2A	SLC6A4
cluster_847	4	ATOX1	ATP7A	ATP7B	CP
cluster_848	6	EP300	JUN	KLF2	MYC	NFKB1	RELA
cluster_849	4	B4GALT1	B4GALT2	GLB1	LCT
cluster_850	5	AGO1	AGO2	DICER1	DROSHA	TSN
cluster_851	3	TRIP12	UBR1	UBR2
cluster_852	4	BCAT1	BCAT2	GCLC	GCLM
cluster_853	4	NGLY1	PSMC1	RAD23A	RAD23B
cluster_854	5	GNAI1	GNB1	GNG2	IGHV3-16	SMO
cluster_855	3	AMBRA1	DYNLL1	DYNLL2
cluster_856	3	CHUK	MAP3K7	PPM1B
cluster_857	3	CLDN16	CLDN19	FXYD2
cluster_858	6	CDC42	IQGAP1	RAC1	RAC2	RAC3	RHOA
cluster_859	4	AFG3L2	PHB	PHB2	SPG7
cluster_860	3	ATP12A	ATP4A	GAST
cluster_861	3	CTIF	MIF4GD	SLBP
cluster_862	3	IKZF1	IKZF3	PAX5
cluster_863	3	REG1A	REG1B	ZC3H12A
cluster_864	4	CDH17	CDH5	CTNND1	NECTIN1
cluster_865	3	ASMT	IDO1	IDO2
cluster_866	3	FOXO1	PAX3	PAX7
cluster_867	4	MAP2K3	MAP2K6	RAP1A	RAP1B
cluster_868	3	BMP1	C1R	C1S
cluster_869	3	ETFA	ETFB	ETFRF1
cluster_870	4	ID2	ID4	OLIG1	OLIG2
cluster_871	5	ANKLE2	PPP2CA	PPP2CB	PPP2R1A	PPP2R2A
cluster_872	8	CREB1	CREBBP	EP300	ESR1	FOS	MYC	REL	TP53
cluster_873	4	NOL8	RRAGA	RRAGC	RRAGD
cluster_874	4	CRTC2	PPP4R3A	PPP4R3B	PPP4R3C
cluster_875	8	DEK	EP300	H2AC18	H2AC20	H2BC21	H3C12	H4C6	SMARCA5
cluster_876	3	CNOT2	MARCHF6	UBE2G2
cluster_877	3	CSTF2	SUB1	SYMPK
cluster_878	3	ANPEP	LAP3	NAT8
cluster_879	7	CYP27B1	NCOA1	NCOA2	NCOA3	NCOR1	RXRA	RXRG
cluster_880	8	COMT	DBH	DDC	LRTOMT	MAOA	MAOB	SLC6A3	TH
cluster_881	3	LRSAM1	TSG101	VPS28
cluster_882	3	NF1	SPRED1	SPRED2
cluster_883	4	HSP90AA1	HSP90AB1	TGFBR1	TGFBR2
cluster_884	3	KYAT1	SPOUT1	TBC1D13
cluster_885	7	ACOT1	ACOT2	ACOT4	ACOT7	TECR	THEM4	THEM5
cluster_886	3	MTCP1	TCL1A	TCL1B
cluster_887	4	GTF2B	LGALS4	TAF12	TBP
cluster_888	5	BIRC7	DIABLO	DIABLO-2	KCNJ11	XIAP
cluster_889	4	A2M	HP	HPX	LRP1
cluster_890	4	ABI1	BAIAP2	ENAH	WASL
cluster_891	4	DHX9	EIF2AK2	ILF2	ILF3
cluster_892	4	ENPP6	GDPD1	GDPD3	TMEM86B
cluster_893	5	AARS1	ASNS	GARS1	IARS1	NARS1
cluster_894	3	ATF4	MKNK1	MKNK2
cluster_895	4	PAX8	RXRA	RXRB	RXRG
cluster_896	4	PPP3CB	PPP3R1	PPP3R2	WDR92
cluster_897	6	BCL2	CCND1	CDKN2A	LOC102723407	MYC	TP53
cluster_898	5	CYLD	IKBKG	TRAF2	TRAF6	USP7
cluster_899	6	AMFR	FAF2	NPLOC4	UFD1	USP13	VCP
cluster_900	3	MT-ATP6	MT-ATP8	PTGS1
cluster_901	4	ALK	EML4	KIF5B	KLC1
cluster_902	3	DAZAP1	MSI1	MSI2
cluster_903	4	CD36	GP1BA	GP5	GP9
cluster_904	4	USP8	YWHAB	YWHAE	YWHAZ
cluster_905	5	ARNTL	BHLHE41	HIF1A	PER2	RORA
cluster_906	3	DISP1	SIX3	ZIC2
cluster_907	6	BCKDHA	DLD	DLST	MRPS36	OGDH	OGDHL
cluster_908	3	MYSM1	PBRM1	SMARCB1
cluster_909	3	RANBP2	TP53	XPO1
cluster_910	4	PACSIN1	PACSIN2	PACSIN3	WASL
cluster_911	5	GNPAT	GPD1	GPD1L	GPD2	TKFC
cluster_912	4	ATP4B	LHPP	PPA1	PPA2
cluster_913	4	HSP90AA1	HSP90AB1	NLRP12	NLRP3
cluster_914	4	ATG12	BECN1	CAV1	MAP1LC3B
cluster_915	6	AKT1	BCL2	BCL2L1	ITPR1	ITPR3	MCL1
cluster_916	6	CHIA	CHIT1	HEXA	HEXB	NAGK	RENBP
cluster_917	4	DNAH1	DNAH12	DNAH14	DNAH5
cluster_918	4	POLR2A	SETX	SUPT4H1	SUPT5H
cluster_919	3	GABPB1	RYBP	YAF2
cluster_920	3	IGHV3-16	IGHV3-43D	MICA
cluster_921	3	LRPAP1	RAPGEF3	RAPGEF4
cluster_922	3	NOTCH1	RBPJ	SPEN
cluster_923	4	BCAR1	NPHP1	NPHP4	PTK2B
cluster_924	6	NDUFB6	NDUFS2	NDUFS3	NDUFS4	NDUFV2	SNCA
cluster_925	5	BBS4	BBS5	BBS9	NME3	TTC8
cluster_926	6	INS	INSL3	RLN1	RLN2	RXFP1	RXFP2
cluster_927	3	CSDE1	GEMIN7	STRAP
cluster_928	3	MECR	PPT1	PPT2
cluster_929	4	CAMK2A	CAMK2B	RAP1A	RAP1B
cluster_930	4	DEFB1	DEFB103A	DEFB4A	S100A7
cluster_931	7	ARNT	EGLN1	EGLN2	EGLN3	EIF5B	EPAS1	HIF3A
cluster_932	4	B4GALNT3	B4GALNT4	CHST8	CHST9
cluster_933	3	ADAM10	CD81	CD9
cluster_934	3	CASP3	CYCS	GSDME
cluster_935	4	L1CAM	NRP1	PLXNA1	SEMA3A
cluster_936	3	CARS2	CBS	CBSL
cluster_937	3	LEFTY1	LEFTY2	PITX2
cluster_938	3	NDUFA9	SDHA	SIRT3
cluster_939	7	CCL2	CCL5	CXCL12	CXCR2	CXCR4	IL6	MIF
cluster_940	6	CCDC151	IFT22	IFT46	IFT74	IFT81	IFT88
cluster_941	6	AGER	IL1B	NFKB1	TLR2	TLR4	TLR9
cluster_942	20	C17orf49	CHD8	E2F6	HCFC1	INO80C	KANSL1	KAT8	LAS1L	MAX	MCRS1	MGA	PELP1	PHF20	SENP3	TAF1	TAF4	TAF6	TAF7	TAF9	TEX10
cluster_943	4	RAPGEF3	RAPGEF4	RRAS	RRAS2
cluster_944	4	AKR1B1	AKR1B10	GLB1	LCT
cluster_945	3	CCDC6	PPP4C	PPP4R1
cluster_946	3	LAMTOR2	LAMTOR3	WDR83
cluster_947	3	MAP3K5	YWHAB	YWHAZ
cluster_948	3	RPL12	SEC23A	SEC23B
cluster_949	6	GNAQ	KCNJ12	KCNJ14	KCNJ18	KCNJ2	KCNJ4
cluster_950	3	CYP11A1	STAR	TSPO
cluster_951	3	NEFH	NEFL	SOD1
cluster_952	4	DNMT1	HDAC1	RFX1	SUV39H1
cluster_953	7	CD4	FOXP3	IFNG	IL10	IL17A	IL4	MOG
cluster_954	4	EGF	EGFR	FGF2	S100A4
cluster_955	3	APOA1	APOA2	NAXE
cluster_956	3	CD44	SLC3A2	SLC7A11
cluster_957	3	GDI1	GDI2	RAB11B
cluster_958	3	RFX5	RFX7	RFXANK
cluster_959	3	SV2A	SV2B	SV2C
cluster_960	3	BDNF	NTRK2	TIAM1
cluster_961	3	PARP1	SMAD3	SMAD4
cluster_962	5	CHAT	CHKA	CHKB	GPCPD1	PHOSPHO1
cluster_963	3	ATG14	BECN1	COL4A5
cluster_964	3	B2M	GYPC	HLA-A
cluster_965	3	FNBP1	FNBP1L	SQSTM1
cluster_966	3	KCNB1	SNAP25	STX1A
cluster_967	3	PIK3CB	PIK3R1	RAB5A
cluster_968	3	PRKCD	STAT1	STAT3
cluster_969	4	IRF2	IRF2BP1	IRF2BP2	IRF2BPL
cluster_970	7	JAG1	NOTCH1	NOTCH2	NOTCH3	NOTCH4	NUMB	NUMBL
cluster_971	3	ADCY3	CNGA2	CNGA4
cluster_972	3	GLB1	ST3GAL1	ST3GAL2
cluster_973	4	ADAM22	ADAM23	CACNG2	LGI1
cluster_974	3	ACO1	IREB2	TFRC
cluster_975	3	AHSG	ANXA2	APOH
cluster_976	7	MT-CO1	MT-CYB	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	UCN
cluster_977	3	ANXA6	DYSF	TRIM72
cluster_978	3	CASP8	FADD	PEA15
cluster_979	3	DOCK7	LRCH3	MYO6
cluster_980	3	GABRR1	GABRR2	GABRR3
cluster_981	3	PRMT1	PRMT3	PRMT5
cluster_982	3	RGN	SEC16A	SEC16B
cluster_983	3	INS	STX1A	VAMP2
cluster_984	3	CD99	CD99L2	EWSR1
cluster_985	3	CDC6	CDT1	LAMC3
cluster_986	3	GSDMB	IKZF3	ZPBP2
cluster_987	3	LAPTM4A	LAPTM4B	LAPTM5
cluster_988	3	CD80	CD86	SLC44A4
cluster_989	4	BCL10	CARD11	CSNK1A1	MALT1
cluster_990	6	EHMT2	EZH2	HDAC1	HDAC2	PRDM1	SIN3A
cluster_991	3	ERCC2	ERCC3	PUF60
cluster_992	3	GAS6	MERTK	MFGE8
cluster_993	3	PICK1	PRKCA	PRKCG
cluster_994	7	GLO1	NDUFA6	NDUFS2	NDUFS8	SDHA	SDHC	SDHD
cluster_995	3	HCRT	HCRTR1	PMCH
cluster_996	3	MPV17	SUCLA2	SUCLG1
cluster_997	4	FGF23	GALNT3	KL	PHEX
cluster_998	4	PRSS1	PRSS2	PRSS3	SPINK1
cluster_999	9	ALDOA	ALDOB	ALDOC	GCK	HK1	HK2	HK3	HKDC1	KHK
cluster_1000	3	DES	TCAP	TTN
cluster_1001	9	CCND1	CDKN1A	CDKN2A	CTNNB1	EP300	MDM2	MYC	RUNX3	TP53
cluster_1002	6	AMY1B	AMY2A	AMY2B	HAO1	MGAM	MGAM2
cluster_1003	3	CHMP2A	TGFBRAP1	VPS8
cluster_1004	4	ADPRM	NUDT5	NUDT9	PGM2
cluster_1005	3	ASB10	MYOC	WDR36
cluster_1006	3	FBXL17	KEAP1	KLHL12
cluster_1007	4	COL9A1	COL9A2	COL9A3	SLC26A2
cluster_1008	5	LAGE3	NUP43	OSGEP	TP53RK	TPRKB
cluster_1009	3	DCP2	DCPS	XRN1
cluster_1010	3	ESRP1	ESRP2	HNRNPM
cluster_1011	3	FBP1	FBP2	ZBTB22
cluster_1012	3	GRM4	GRM7	GRM8
cluster_1013	3	ARMC8	RMND5A	ZMYND19
cluster_1014	6	EEF1B2	PFDN5	RPL11	RPL31	RPLP2	RPS3A
cluster_1015	5	IFI35	PSMB10	PSMB8	PSMB9	PSME2
cluster_1016	7	ARID2	BRD7	NUP50	PBRM1	SMARCC2	SMARCD1	SMARCD3
cluster_1017	3	FOXA2	RPS6KB1	RPS6KB2
cluster_1018	3	MADD	TNF	TNFRSF1A
cluster_1019	4	ABL1	CDC42	RAC2	RAC3
cluster_1020	3	CBR4	MCAT	OXSM
cluster_1021	4	RBPJ	RBPJL	TBPL1	TBPL2
cluster_1022	4	DLG1	DLG3	DLG4	GDA
cluster_1023	8	CALM3	CALML3	CALML4	CALML5	CALML6	PYGB	PYGL	PYGM
cluster_1024	9	ABL1	ATM	BRCA1	MRE11	PARP1	PRKDC	RAD51	RAD52	XRCC6
cluster_1025	3	ABITRAM	PEX26	PEX6
cluster_1026	3	IMPA1	IMPA2	TTF2
cluster_1027	3	BTRC	CLSPN	FBXW11
cluster_1028	3	FGFR1	LDHA	PKM
cluster_1029	4	DOT1L	KMT2A	MLLT10	MLLT6
cluster_1030	6	FAU	RPL31	RPL35	RPL37	RPL39	TOMM7
cluster_1031	5	AMPH	DNM1	DNM2	DNM3	SNX9
cluster_1032	6	BCCIP	CCNT1	CCNT2	CDK12	CDK13	CDK9
cluster_1033	3	FCSK	FPGT	TSTA3
cluster_1034	3	GRM2	HTR2A	HTR2B
cluster_1035	3	PRKCE	SPHK1	SPHK2
cluster_1036	3	PRL	SEC61A1	SEC61G
cluster_1037	5	BCAT1	BCAT2	CTH	SDS	SDSL
cluster_1038	4	DDOST	PDIA6	RPN1	RPN2
cluster_1039	3	CRX	FIZ1	NRL
cluster_1040	3	BGLAP	RB1	RUNX2
cluster_1041	3	TOMM20	TOMM70	USP30
cluster_1042	3	FLI1	PPT1	TPP1
cluster_1043	5	NCOA1	NCOR1	NCOR2	NR4A1	RXRA
cluster_1044	10	BAD	BAK1	BAX	BCL2	BCL2L1	BCL2L10	BCL2L11	BCL2L2	BID	MCL1
cluster_1045	4	GNAT1	GNGT1	RHO	SAG
cluster_1046	27	ADRM1	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	PSMC1	PSMC2	PSMC3	PSMC4	PSMD11	PSMD14	PSMD2	PSMD4	PSMD7	PSMD9	SOD1	VCP
cluster_1047	6	NANOG	POU5F1	SMAD2	SMAD3	SMAD4	SOX2
cluster_1048	3	CCL1	CDK7	MNAT1
cluster_1049	3	EGFR	PDGFRB	SLC9A3R1
cluster_1050	4	CRLF2	IL7R	KLK11	TSLP
cluster_1051	4	ERCC2	ERCC3	GTF2H1	IMMT
cluster_1052	3	ATOX1	ATP7A	PDZD11
cluster_1053	5	CGN	OCLN	SYMPK	TJP1	TJP2
cluster_1054	10	ALDH4A1	EARS2	EPRS1	GAD1	GAD2	GLS	GLS2	GLUD1	GLUD2	GLUL
cluster_1055	4	GATA3	RARA	RUNX1	SPI1
cluster_1056	3	BACH2	NCOR1	NCOR2
cluster_1057	3	METTL5	TRMT112	ZCCHC4
cluster_1058	3	MOCS2	MPST	TST
cluster_1059	3	GYS1	GYS2	OGT
cluster_1060	6	CDK5RAP2	CENPJ	CEP152	MCPH1	STIL	WDR62
cluster_1061	3	BMP4	GATA4	NKX2-5
cluster_1062	3	SLC9A3R1	TRPC4	TRPC5
cluster_1063	6	AXIN1	CAV1	FZD5	GSK3B	LRP6	WNT3A
cluster_1064	3	ACP5	TNFRSF11B	TNFSF11
cluster_1065	3	ATXN2	SH3GL2	SH3GL3
cluster_1066	3	BATF	IRF4	PRDM1
cluster_1067	5	CEBPB	CREB1	EGR1	FOS	SRF
cluster_1068	6	CYBB	DUOX1	NCF1	NOX1	NOX4	XDH
cluster_1069	4	FAF1	HSPA1A	HSPA1B	HSPA4
cluster_1070	3	BMI1	COMMD3-BMI1	MSMB
cluster_1071	3	PPP1R15B	PPP1R9B	SHOC2
cluster_1072	3	IL1RAP	IL1RL1	KIT
cluster_1073	3	MKI67	NIFK	RRP1
cluster_1074	4	COX10	COX15	CYC1	HCCS
cluster_1075	4	APH1A	NCSTN	PSENEN	TNF
cluster_1076	4	DCP2	UPF1	XRN1	ZFP36L1
cluster_1077	3	MPV17	MPV17L	MPV17L2
cluster_1078	3	POM121	POM121C	POM121L2
cluster_1079	3	FGD1	FGD3	GNG12
cluster_1080	3	ENPP1	ENPP3	FLAD1
cluster_1081	3	GXYLT1	GXYLT2	UGGT1
cluster_1082	15	CHD3	CHD4	CHD5	CSNK2A1	GATAD2A	GATAD2B	HDAC1	HDAC2	MBD3	MTA1	MTA2	MTA3	RBBP4	RBBP7	SIN3A
cluster_1083	7	HNRNPA1	HNRNPA2B1	HNRNPC	HNRNPDL	PCBP1	PKM	PTBP1
cluster_1084	4	ALG12	ALG3	ALG5	BAIAP2
cluster_1085	3	EVI2A	EVI2B	OMG
cluster_1086	3	EZR	NF2	RDX
cluster_1087	8	KPNB1	NPM1	NUP214	NUP62	NUP98	RAN	RANBP2	XPO1
cluster_1088	5	CCNC	CDK8	FBXW7	MED13	MED13L
cluster_1089	5	AOC2	AOC3	GLO1	MAOA	MAOB
cluster_1090	3	APEH	NCSTN	PSENEN
cluster_1091	4	CALCOCO2	MYO6	OPTN	TAX1BP1
cluster_1092	3	SDHA	SDHB	TRAP1
cluster_1093	4	AMOT	LATS1	PTPN14	WWC1
cluster_1094	3	EXOSC5	EXOSC7	ZC3HAV1
cluster_1095	3	JAZF1	SYMPK	WDR82
cluster_1096	14	AKT2	AKT3	FYN	IRS1	PIK3CA	PIK3CB	PIK3CD	PIK3CG	PIK3R1	PIK3R2	PIK3R3	PIK3R5	PIK3R6	SRC
cluster_1097	6	GTF2I	HDAC1	HDAC2	HDAC3	KDM1A	MYC
cluster_1098	4	BARD1	BRCA1	CSTF1	CSTF2
cluster_1099	3	BCL6	LOC102723407	PAX5
cluster_1100	7	COLEC10	FCN1	FCN2	FCN3	KIR3DL1	MASP1	MASP2
cluster_1101	3	ADORA2A	ENTPD1	NT5E
cluster_1102	3	CNOT2	EXD2	TMEM214
cluster_1103	3	HSPA9	PDK4	VDAC1
cluster_1104	4	CYBA	NOX1	NOXO1	RFK
cluster_1105	8	FBL	IMP4	MRTO4	NHP2	NIFK	NIP7	NOP16	WDR12
cluster_1106	6	DLG4	GRIA1	GRIA2	GRIA3	GRIA4	GSR
cluster_1107	5	MED1	MED13	MED14	MED23	NR1I3
cluster_1108	4	PLD1	PLD2	RRAS	RRAS2
cluster_1109	3	EEF1A1	SSU72	WDR82
cluster_1110	3	CRIPT	DLG1	DLG4
cluster_1111	3	CD44	FN1	IQGAP1
cluster_1112	3	CENPS-CORT	CORT	FANCM
cluster_1113	4	C1QA	C1QB	MS4A4A	VSIG4
cluster_1114	3	GGH	SLC19A1	TPMT
cluster_1115	4	CBFB	MYH11	MYL9	RUNX1
cluster_1116	4	ENPP1	FGF23	PHEX	SLC34A3
cluster_1117	3	NPC2	STARD3	STARD3NL
cluster_1118	4	IGKV1-33	IGKV1D-33	SP140	SP140L
cluster_1119	5	HNF4A	NCOA1	NCOA2	NCOR1	NCOR2
cluster_1120	3	METTL1	SGF29	TADA2A
cluster_1121	5	H2BC1	H2BC13	H2BU1	HLA-DRA	HLA-DRB1
cluster_1122	4	DERL2	DERL3	ERGIC2	SEL1L
cluster_1123	4	GATA4	NKX2-5	TBX3	TBX5
cluster_1124	4	PLEC	SYNE1	SYNE3	SYNE4
cluster_1125	3	NAIP	SMN1	SMN2
cluster_1126	3	NALCN	TACR1	UNC80
cluster_1127	3	SOD1	TOMM40	TOMM40L
cluster_1128	8	DNAJC24	DPH1	DPH2	DPH3	DPH5	DPH6	DPH7	EEF2
cluster_1129	4	EIF2S1	EIF2S2	EIF5	RABIF
cluster_1130	6	DLAT	PDHA1	PDHB	PDK2	PDK3	STAT5A
cluster_1131	4	HMGCR	NPC1	SREBF1	SREBF2
cluster_1132	3	ACE	AGT	ANPEP
cluster_1133	3	CLIC4	CLIC5	TPRN
cluster_1134	3	GLI2	GLI3	RUNX2
cluster_1135	5	B3GALT1	B3GALT2	B3GALT5	B4GALT2	C1GALT1
cluster_1136	7	GRIA1	GRIA2	GRIA3	GRIA4	KIF5A	KIF5B	KIF5C
cluster_1137	4	CSH1	CSH2	GH2	LGALS1
cluster_1138	7	ADRA1D	DMD	DTNA	SNTA1	SNTB1	SNTB2	UTRN
cluster_1139	3	ETS1	ETS2	SRF
cluster_1140	4	CTU1	DDX56	FTSJ3	WDR74
cluster_1141	7	DVL1	DVL2	DVL3	NOTCH1	NOTCH2	NOTCH3	NOTCH4
cluster_1142	4	ACACA	ACACB	GART	PPAT
cluster_1143	6	GATA4	HAND2	MYOCD	NKX2-5	SRF	TBX5
cluster_1144	4	APOB	APOE	APP	SORT1
cluster_1145	3	CEP250	CROCC	LRRC45
cluster_1146	3	CLEC4D	CLEC4E	CLEC6A
cluster_1147	4	G6PC	G6PC2	G6PC3	SLC37A4
cluster_1148	3	GCC2	GOLGA4	GRIP1
cluster_1149	4	MOCS3	MPST	TST	URM1
cluster_1150	6	FSHB	GNRH1	GNRH2	GNRHR	KISS1	KISS1R
cluster_1151	4	ARHGEF7	SHANK1	SHANK2	SHANK3
cluster_1152	3	B2M	HLA-B	HNRNPC
cluster_1153	3	DCN	HSPG2	MSTN
cluster_1154	3	PKD1	PKD2	PRKD1
cluster_1155	4	ITCH	MAP3K7	MAVS	TRAF6
cluster_1156	3	FRMD1	FRMD6	NF2
cluster_1157	3	RAB11A	RAB8A	TFRC
cluster_1158	4	COX7A2	COX7C	HINT1	UQCRQ
cluster_1159	6	BCAT1	BCAT2	BCKDHA	BCKDHB	DBT	F5H5P2_HUMAN
cluster_1160	3	LOC102723407	TNFRSF10B	TNFSF10
cluster_1161	3	KCNN3	ORAI1	TRPC1
cluster_1162	3	MED15	SREBF1	SREBF2
cluster_1163	3	NR1H2	NR1H3	OGT
cluster_1164	9	PDRG1	PFDN6	PIH1D1	PPP1CA	PPP1CC	RPAP3	URI1	UXT	WDR92
cluster_1165	4	NCL	PARP1	XRCC5	XRCC6
cluster_1166	5	HLTF	SHPRH	UBE2B	UBE2N	UBE2V2
cluster_1167	3	EGLN1	EGLN3	OS9
cluster_1168	6	MTREX	PDCD11	TARBP1	TBL3	UTP20	UTP4
cluster_1169	3	CARD11	PDPK1	PRKCQ
cluster_1170	4	GLRA1	GLRB	GPHN	SLC6A5
cluster_1171	4	ASXL1	IDH1	IDH2	TET2
cluster_1172	3	ASF1A	ASF1B	CABIN1
cluster_1173	3	DVL1	DVL2	NXN
cluster_1174	3	CDK19	CDK8	CNOT4
cluster_1175	4	DCDC1	DNAJC24	IMMP1L	MPPED2
cluster_1176	3	NCOA4	PTCH1	PTCH2
cluster_1177	7	CSNK1D	CSNK1E	RPP14	RPP21	RPP25	RPP30	RPP40
cluster_1178	7	CFAP45	EFHB	EFHC1	EFHC2	ENKUR	PACRG	WDR90
cluster_1179	5	ACTN2	CAMK2A	CAMK2B	DLG4	GRIN2B
cluster_1180	5	GSK3A	MAP3K7	TAB1	TAB2	TLR3
cluster_1181	9	CEBPA	CEBPB	CEBPD	CREB1	CREBBP	EP300	FOS	JUN	STAT3
cluster_1182	3	APOBEC3G	BST2	SAMHD1
cluster_1183	3	BGN	CCN4	DCN
cluster_1184	3	GRID2	NRXN1	NRXN2
cluster_1185	3	ITK	LCK	SH2D2A
cluster_1186	4	RABIF	RAN	RANGAP1	RCC1
cluster_1187	5	CCNL2	CDK2	CDK4	CDK6	CHKA
cluster_1188	4	CCNE1	CCT2	CCT4	CCT7
cluster_1189	3	CREB3	CREB3L4	HCFC2
cluster_1190	3	DGLUCY	GLS	GLS2
cluster_1191	4	PLXNB1	RHOA	RND1	SEMA4D
cluster_1192	3	HSPA4	HSPA8	UBE3A
cluster_1193	4	DGCR8	DICER1	DROSHA	RNH1
